1727
1.125	7.248983639057928	1.125
1.375	7.104646071760522	1.125
1.625	6.960308504463115	1.125
1.875	6.815970937165709	1.125
2.125	6.671633369868303	1.125
2.375	6.527295802570896	1.125
2.625	6.38295823527349	1.125
2.875	6.238620667976083	1.125
3.125	6.094283100678677	1.125
3.375	5.94994553338127	1.125
3.625	5.805607966083864	1.125
3.875	5.661270398786458	1.125
1.125	7.498983639057928	1.125
1.375	7.354646071760522	1.125
1.625	7.210308504463115	1.125
1.875	7.065970937165709	1.125
2.125	6.921633369868303	1.125
2.375	6.777295802570896	1.125
2.625	6.63295823527349	1.125
2.875	6.488620667976083	1.125
3.125	6.344283100678677	1.125
3.375	6.19994553338127	1.125
3.625	6.055607966083864	1.125
3.875	5.911270398786458	1.125
1.125	7.748983639057928	1.125
1.375	7.604646071760522	1.125
1.625	7.460308504463115	1.125
1.875	7.315970937165709	1.125
2.125	7.171633369868303	1.125
2.375	7.027295802570896	1.125
2.625	6.88295823527349	1.125
2.875	6.738620667976083	1.125
3.125	6.594283100678677	1.125
3.375	6.44994553338127	1.125
3.625	6.305607966083864	1.125
3.875	6.161270398786458	1.125
1.125	7.998983639057928	1.125
1.375	7.854646071760522	1.125
1.625	7.710308504463115	1.125
1.875	7.565970937165709	1.125
2.125	7.421633369868303	1.125
2.375	7.277295802570896	1.125
2.625	7.13295823527349	1.125
2.875	6.988620667976083	1.125
3.125	6.844283100678677	1.125
3.375	6.69994553338127	1.125
3.625	6.555607966083864	1.125
3.875	6.411270398786458	1.125
1.125	5.248983639057928	1.375
1.375	5.104646071760522	1.375
1.625	4.960308504463115	1.375
1.875	4.815970937165709	1.375
2.125	4.671633369868303	1.375
2.375	4.527295802570896	1.375
2.625	4.38295823527349	1.375
2.875	4.238620667976083	1.375
3.125	4.094283100678677	1.375
3.375	3.94994553338127	1.375
3.625	3.805607966083864	1.375
3.875	3.661270398786458	1.375
1.125	5.498983639057928	1.375
1.375	5.354646071760522	1.375
1.625	5.210308504463115	1.375
1.875	5.065970937165709	1.375
2.125	4.921633369868303	1.375
2.375	4.777295802570896	1.375
2.625	4.63295823527349	1.375
2.875	4.488620667976083	1.375
3.125	4.344283100678677	1.375
3.375	4.19994553338127	1.375
3.625	4.055607966083864	1.375
3.875	3.911270398786458	1.375
1.125	5.748983639057928	1.375
1.375	5.604646071760522	1.375
1.625	5.460308504463115	1.375
1.875	5.315970937165709	1.375
2.125	5.171633369868303	1.375
2.375	5.027295802570896	1.375
2.625	4.88295823527349	1.375
2.875	4.738620667976083	1.375
3.125	4.594283100678677	1.375
3.375	4.44994553338127	1.375
3.625	4.305607966083864	1.375
3.875	4.161270398786458	1.375
1.125	5.998983639057928	1.375
1.375	5.854646071760522	1.375
1.625	5.710308504463115	1.375
1.875	5.565970937165709	1.375
2.125	5.421633369868303	1.375
2.375	5.277295802570896	1.375
2.625	5.13295823527349	1.375
2.875	4.988620667976083	1.375
3.125	4.844283100678677	1.375
3.375	4.69994553338127	1.375
3.625	4.555607966083864	1.375
3.875	4.411270398786458	1.375
1.125	6.248983639057928	1.375
1.375	6.104646071760522	1.375
1.625	5.960308504463115	1.375
1.875	5.815970937165709	1.375
2.125	5.671633369868303	1.375
2.375	5.527295802570896	1.375
2.625	5.38295823527349	1.375
2.875	5.238620667976083	1.375
3.125	5.094283100678677	1.375
3.375	4.94994553338127	1.375
3.625	4.805607966083864	1.375
3.875	4.661270398786458	1.375
1.125	6.498983639057928	1.375
1.375	6.354646071760522	1.375
1.625	6.210308504463115	1.375
1.875	6.065970937165709	1.375
2.125	5.921633369868303	1.375
2.375	5.777295802570896	1.375
2.625	5.63295823527349	1.375
2.875	5.488620667976083	1.375
3.125	5.344283100678677	1.375
3.375	5.19994553338127	1.375
3.625	5.055607966083864	1.375
3.875	4.911270398786458	1.375
1.125	6.748983639057928	1.375
1.375	6.604646071760522	1.375
1.625	6.460308504463115	1.375
1.875	6.315970937165709	1.375
2.125	6.171633369868303	1.375
2.375	6.027295802570896	1.375
2.625	5.88295823527349	1.375
2.875	5.738620667976083	1.375
3.125	5.594283100678677	1.375
3.375	5.44994553338127	1.375
3.625	5.305607966083864	1.375
3.875	5.161270398786458	1.375
1.125	6.998983639057928	1.375
1.375	6.854646071760522	1.375
1.625	6.710308504463115	1.375
1.875	6.565970937165709	1.375
2.125	6.421633369868303	1.375
2.375	6.277295802570896	1.375
2.625	6.13295823527349	1.375
2.875	5.988620667976083	1.375
3.125	5.844283100678677	1.375
3.375	5.69994553338127	1.375
3.625	5.555607966083864	1.375
3.875	5.411270398786458	1.375
1.125	7.248983639057928	1.375
1.375	7.104646071760522	1.375
1.625	6.960308504463115	1.375
1.875	6.815970937165709	1.375
2.125	6.671633369868303	1.375
2.375	6.527295802570896	1.375
2.625	6.38295823527349	1.375
2.875	6.238620667976083	1.375
3.125	6.094283100678677	1.375
3.375	5.94994553338127	1.375
3.625	5.805607966083864	1.375
3.875	5.661270398786458	1.375
1.125	7.498983639057928	1.375
1.375	7.354646071760522	1.375
1.625	7.210308504463115	1.375
1.875	7.065970937165709	1.375
2.125	6.921633369868303	1.375
2.375	6.777295802570896	1.375
2.625	6.63295823527349	1.375
2.875	6.488620667976083	1.375
3.125	6.344283100678677	1.375
3.375	6.19994553338127	1.375
3.625	6.055607966083864	1.375
3.875	5.911270398786458	1.375
1.125	7.748983639057928	1.375
1.375	7.604646071760522	1.375
1.625	7.460308504463115	1.375
1.875	7.315970937165709	1.375
2.125	7.171633369868303	1.375
2.375	7.027295802570896	1.375
2.625	6.88295823527349	1.375
2.875	6.738620667976083	1.375
3.125	6.594283100678677	1.375
3.375	6.44994553338127	1.375
3.625	6.305607966083864	1.375
3.875	6.161270398786458	1.375
1.125	7.998983639057928	1.375
1.375	7.854646071760522	1.375
1.625	7.710308504463115	1.375
1.875	7.565970937165709	1.375
2.125	7.421633369868303	1.375
2.375	7.277295802570896	1.375
2.625	7.13295823527349	1.375
2.875	6.988620667976083	1.375
3.125	6.844283100678677	1.375
3.375	6.69994553338127	1.375
3.625	6.555607966083864	1.375
3.875	6.411270398786458	1.375
1.125	5.248983639057928	1.625
1.375	5.104646071760522	1.625
1.625	4.960308504463115	1.625
1.875	4.815970937165709	1.625
2.125	4.671633369868303	1.625
2.375	4.527295802570896	1.625
2.625	4.38295823527349	1.625
2.875	4.238620667976083	1.625
3.125	4.094283100678677	1.625
3.375	3.94994553338127	1.625
3.625	3.805607966083864	1.625
3.875	3.661270398786458	1.625
1.125	5.498983639057928	1.625
1.375	5.354646071760522	1.625
1.625	5.210308504463115	1.625
1.875	5.065970937165709	1.625
2.125	4.921633369868303	1.625
2.375	4.777295802570896	1.625
2.625	4.63295823527349	1.625
2.875	4.488620667976083	1.625
3.125	4.344283100678677	1.625
3.375	4.19994553338127	1.625
3.625	4.055607966083864	1.625
3.875	3.911270398786458	1.625
1.125	5.748983639057928	1.625
1.375	5.604646071760522	1.625
1.625	5.460308504463115	1.625
1.875	5.315970937165709	1.625
2.125	5.171633369868303	1.625
2.375	5.027295802570896	1.625
2.625	4.88295823527349	1.625
2.875	4.738620667976083	1.625
3.125	4.594283100678677	1.625
3.375	4.44994553338127	1.625
3.625	4.305607966083864	1.625
3.875	4.161270398786458	1.625
1.125	5.998983639057928	1.625
1.375	5.854646071760522	1.625
1.625	5.710308504463115	1.625
1.875	5.565970937165709	1.625
2.125	5.421633369868303	1.625
2.375	5.277295802570896	1.625
2.625	5.13295823527349	1.625
2.875	4.988620667976083	1.625
3.125	4.844283100678677	1.625
3.375	4.69994553338127	1.625
3.625	4.555607966083864	1.625
3.875	4.411270398786458	1.625
1.125	6.248983639057928	1.625
1.375	6.104646071760522	1.625
1.625	5.960308504463115	1.625
1.875	5.815970937165709	1.625
2.125	5.671633369868303	1.625
2.375	5.527295802570896	1.625
2.625	5.38295823527349	1.625
2.875	5.238620667976083	1.625
3.125	5.094283100678677	1.625
3.375	4.94994553338127	1.625
3.625	4.805607966083864	1.625
3.875	4.661270398786458	1.625
1.125	6.498983639057928	1.625
1.375	6.354646071760522	1.625
1.625	6.210308504463115	1.625
1.875	6.065970937165709	1.625
2.125	5.921633369868303	1.625
2.375	5.777295802570896	1.625
2.625	5.63295823527349	1.625
2.875	5.488620667976083	1.625
3.125	5.344283100678677	1.625
3.375	5.19994553338127	1.625
3.625	5.055607966083864	1.625
3.875	4.911270398786458	1.625
1.125	6.748983639057928	1.625
1.375	6.604646071760522	1.625
1.625	6.460308504463115	1.625
1.875	6.315970937165709	1.625
2.125	6.171633369868303	1.625
2.375	6.027295802570896	1.625
2.625	5.88295823527349	1.625
2.875	5.738620667976083	1.625
3.125	5.594283100678677	1.625
3.375	5.44994553338127	1.625
3.625	5.305607966083864	1.625
3.875	5.161270398786458	1.625
1.125	6.998983639057928	1.625
1.375	6.854646071760522	1.625
1.625	6.710308504463115	1.625
1.875	6.565970937165709	1.625
2.125	6.421633369868303	1.625
2.375	6.277295802570896	1.625
2.625	6.13295823527349	1.625
2.875	5.988620667976083	1.625
3.125	5.844283100678677	1.625
3.375	5.69994553338127	1.625
3.625	5.555607966083864	1.625
3.875	5.411270398786458	1.625
1.125	7.248983639057928	1.625
1.375	7.104646071760522	1.625
1.625	6.960308504463115	1.625
1.875	6.815970937165709	1.625
2.125	6.671633369868303	1.625
2.375	6.527295802570896	1.625
2.625	6.38295823527349	1.625
2.875	6.238620667976083	1.625
3.125	6.094283100678677	1.625
3.375	5.94994553338127	1.625
3.625	5.805607966083864	1.625
3.875	5.661270398786458	1.625
1.125	7.498983639057928	1.625
1.375	7.354646071760522	1.625
1.625	7.210308504463115	1.625
1.875	7.065970937165709	1.625
2.125	6.921633369868303	1.625
2.375	6.777295802570896	1.625
2.625	6.63295823527349	1.625
2.875	6.488620667976083	1.625
3.125	6.344283100678677	1.625
3.375	6.19994553338127	1.625
3.625	6.055607966083864	1.625
3.875	5.911270398786458	1.625
1.125	7.748983639057928	1.625
1.375	7.604646071760522	1.625
1.625	7.460308504463115	1.625
1.875	7.315970937165709	1.625
2.125	7.171633369868303	1.625
2.375	7.027295802570896	1.625
2.625	6.88295823527349	1.625
2.875	6.738620667976083	1.625
3.125	6.594283100678677	1.625
3.375	6.44994553338127	1.625
3.625	6.305607966083864	1.625
3.875	6.161270398786458	1.625
1.125	7.998983639057928	1.625
1.375	7.854646071760522	1.625
1.625	7.710308504463115	1.625
1.875	7.565970937165709	1.625
2.125	7.421633369868303	1.625
2.375	7.277295802570896	1.625
2.625	7.13295823527349	1.625
2.875	6.988620667976083	1.625
3.125	6.844283100678677	1.625
3.375	6.69994553338127	1.625
3.625	6.555607966083864	1.625
3.875	6.411270398786458	1.625
1.125	5.248983639057928	1.875
1.375	5.104646071760522	1.875
1.625	4.960308504463115	1.875
1.875	4.815970937165709	1.875
2.125	4.671633369868303	1.875
2.375	4.527295802570896	1.875
2.625	4.38295823527349	1.875
2.875	4.238620667976083	1.875
3.125	4.094283100678677	1.875
3.375	3.94994553338127	1.875
3.625	3.805607966083864	1.875
3.875	3.661270398786458	1.875
1.125	5.498983639057928	1.875
1.375	5.354646071760522	1.875
1.625	5.210308504463115	1.875
1.875	5.065970937165709	1.875
2.125	4.921633369868303	1.875
2.375	4.777295802570896	1.875
2.625	4.63295823527349	1.875
2.875	4.488620667976083	1.875
3.125	4.344283100678677	1.875
3.375	4.19994553338127	1.875
3.625	4.055607966083864	1.875
3.875	3.911270398786458	1.875
1.125	5.748983639057928	1.875
1.375	5.604646071760522	1.875
1.625	5.460308504463115	1.875
1.875	5.315970937165709	1.875
2.125	5.171633369868303	1.875
2.375	5.027295802570896	1.875
2.625	4.88295823527349	1.875
2.875	4.738620667976083	1.875
3.125	4.594283100678677	1.875
3.375	4.44994553338127	1.875
3.625	4.305607966083864	1.875
3.875	4.161270398786458	1.875
1.125	5.998983639057928	1.875
1.375	5.854646071760522	1.875
1.625	5.710308504463115	1.875
1.875	5.565970937165709	1.875
2.125	5.421633369868303	1.875
2.375	5.277295802570896	1.875
2.625	5.13295823527349	1.875
2.875	4.988620667976083	1.875
3.125	4.844283100678677	1.875
3.375	4.69994553338127	1.875
3.625	4.555607966083864	1.875
3.875	4.411270398786458	1.875
1.125	6.248983639057928	1.875
1.375	6.104646071760522	1.875
1.625	5.960308504463115	1.875
1.875	5.815970937165709	1.875
2.125	5.671633369868303	1.875
2.375	5.527295802570896	1.875
2.625	5.38295823527349	1.875
2.875	5.238620667976083	1.875
3.125	5.094283100678677	1.875
3.375	4.94994553338127	1.875
3.625	4.805607966083864	1.875
3.875	4.661270398786458	1.875
1.125	6.498983639057928	1.875
1.375	6.354646071760522	1.875
1.625	6.210308504463115	1.875
1.875	6.065970937165709	1.875
2.125	5.921633369868303	1.875
2.375	5.777295802570896	1.875
2.625	5.63295823527349	1.875
2.875	5.488620667976083	1.875
3.125	5.344283100678677	1.875
3.375	5.19994553338127	1.875
3.625	5.055607966083864	1.875
3.875	4.911270398786458	1.875
1.125	6.748983639057928	1.875
1.375	6.604646071760522	1.875
1.625	6.460308504463115	1.875
1.875	6.315970937165709	1.875
2.125	6.171633369868303	1.875
2.375	6.027295802570896	1.875
2.625	5.88295823527349	1.875
2.875	5.738620667976083	1.875
3.125	5.594283100678677	1.875
3.375	5.44994553338127	1.875
3.625	5.305607966083864	1.875
3.875	5.161270398786458	1.875
1.125	6.998983639057928	1.875
1.375	6.854646071760522	1.875
1.625	6.710308504463115	1.875
1.875	6.565970937165709	1.875
2.125	6.421633369868303	1.875
2.375	6.277295802570896	1.875
2.625	6.13295823527349	1.875
2.875	5.988620667976083	1.875
3.125	5.844283100678677	1.875
3.375	5.69994553338127	1.875
3.625	5.555607966083864	1.875
3.875	5.411270398786458	1.875
1.125	7.248983639057928	1.875
1.375	7.104646071760522	1.875
1.625	6.960308504463115	1.875
1.875	6.815970937165709	1.875
2.125	6.671633369868303	1.875
2.375	6.527295802570896	1.875
2.625	6.38295823527349	1.875
2.875	6.238620667976083	1.875
3.125	6.094283100678677	1.875
3.375	5.94994553338127	1.875
3.625	5.805607966083864	1.875
3.875	5.661270398786458	1.875
1.125	7.498983639057928	1.875
1.375	7.354646071760522	1.875
1.625	7.210308504463115	1.875
1.875	7.065970937165709	1.875
2.125	6.921633369868303	1.875
2.375	6.777295802570896	1.875
2.625	6.63295823527349	1.875
2.875	6.488620667976083	1.875
3.125	6.344283100678677	1.875
3.375	6.19994553338127	1.875
3.625	6.055607966083864	1.875
3.875	5.911270398786458	1.875
1.125	7.748983639057928	1.875
1.375	7.604646071760522	1.875
1.625	7.460308504463115	1.875
1.875	7.315970937165709	1.875
2.125	7.171633369868303	1.875
2.375	7.027295802570896	1.875
2.625	6.88295823527349	1.875
2.875	6.738620667976083	1.875
3.125	6.594283100678677	1.875
3.375	6.44994553338127	1.875
3.625	6.305607966083864	1.875
3.875	6.161270398786458	1.875
1.125	7.998983639057928	1.875
1.375	7.854646071760522	1.875
1.625	7.710308504463115	1.875
1.875	7.565970937165709	1.875
2.125	7.421633369868303	1.875
2.375	7.277295802570896	1.875
2.625	7.13295823527349	1.875
2.875	6.988620667976083	1.875
3.125	6.844283100678677	1.875
3.375	6.69994553338127	1.875
3.625	6.555607966083864	1.875
3.875	6.411270398786458	1.875
1.125	5.248983639057928	2.125
1.375	5.104646071760522	2.125
1.625	4.960308504463115	2.125
1.875	4.815970937165709	2.125
2.125	4.671633369868303	2.125
2.375	4.527295802570896	2.125
2.625	4.38295823527349	2.125
2.875	4.238620667976083	2.125
3.125	4.094283100678677	2.125
3.375	3.94994553338127	2.125
3.625	3.805607966083864	2.125
3.875	3.661270398786458	2.125
1.125	5.498983639057928	2.125
1.375	5.354646071760522	2.125
1.625	5.210308504463115	2.125
1.875	5.065970937165709	2.125
2.125	4.921633369868303	2.125
2.375	4.777295802570896	2.125
2.625	4.63295823527349	2.125
2.875	4.488620667976083	2.125
3.125	4.344283100678677	2.125
3.375	4.19994553338127	2.125
3.625	4.055607966083864	2.125
3.875	3.911270398786458	2.125
1.125	5.748983639057928	2.125
1.375	5.604646071760522	2.125
1.625	5.460308504463115	2.125
1.875	5.315970937165709	2.125
2.125	5.171633369868303	2.125
2.375	5.027295802570896	2.125
2.625	4.88295823527349	2.125
2.875	4.738620667976083	2.125
3.125	4.594283100678677	2.125
3.375	4.44994553338127	2.125
3.625	4.305607966083864	2.125
3.875	4.161270398786458	2.125
1.125	5.998983639057928	2.125
1.375	5.854646071760522	2.125
1.625	5.710308504463115	2.125
1.875	5.565970937165709	2.125
2.125	5.421633369868303	2.125
2.375	5.277295802570896	2.125
2.625	5.13295823527349	2.125
2.875	4.988620667976083	2.125
3.125	4.844283100678677	2.125
3.375	4.69994553338127	2.125
3.625	4.555607966083864	2.125
3.875	4.411270398786458	2.125
1.125	6.248983639057928	2.125
1.375	6.104646071760522	2.125
1.625	5.960308504463115	2.125
1.875	5.815970937165709	2.125
2.125	5.671633369868303	2.125
2.375	5.527295802570896	2.125
2.625	5.38295823527349	2.125
2.875	5.238620667976083	2.125
3.125	5.094283100678677	2.125
3.375	4.94994553338127	2.125
3.625	4.805607966083864	2.125
3.875	4.661270398786458	2.125
1.125	6.498983639057928	2.125
1.375	6.354646071760522	2.125
1.625	6.210308504463115	2.125
1.875	6.065970937165709	2.125
2.125	5.921633369868303	2.125
2.375	5.777295802570896	2.125
2.625	5.63295823527349	2.125
2.875	5.488620667976083	2.125
3.125	5.344283100678677	2.125
3.375	5.19994553338127	2.125
3.625	5.055607966083864	2.125
3.875	4.911270398786458	2.125
1.125	6.748983639057928	2.125
1.375	6.604646071760522	2.125
1.625	6.460308504463115	2.125
1.875	6.315970937165709	2.125
2.125	6.171633369868303	2.125
2.375	6.027295802570896	2.125
2.625	5.88295823527349	2.125
2.875	5.738620667976083	2.125
3.125	5.594283100678677	2.125
3.375	5.44994553338127	2.125
3.625	5.305607966083864	2.125
3.875	5.161270398786458	2.125
1.125	6.998983639057928	2.125
1.375	6.854646071760522	2.125
1.625	6.710308504463115	2.125
1.875	6.565970937165709	2.125
2.125	6.421633369868303	2.125
2.375	6.277295802570896	2.125
2.625	6.13295823527349	2.125
2.875	5.988620667976083	2.125
3.125	5.844283100678677	2.125
3.375	5.69994553338127	2.125
3.625	5.555607966083864	2.125
3.875	5.411270398786458	2.125
1.125	7.248983639057928	2.125
1.375	7.104646071760522	2.125
1.625	6.960308504463115	2.125
1.875	6.815970937165709	2.125
2.125	6.671633369868303	2.125
2.375	6.527295802570896	2.125
2.625	6.38295823527349	2.125
2.875	6.238620667976083	2.125
3.125	6.094283100678677	2.125
3.375	5.94994553338127	2.125
3.625	5.805607966083864	2.125
3.875	5.661270398786458	2.125
1.125	7.498983639057928	2.125
1.375	7.354646071760522	2.125
1.625	7.210308504463115	2.125
1.875	7.065970937165709	2.125
2.125	6.921633369868303	2.125
2.375	6.777295802570896	2.125
2.625	6.63295823527349	2.125
2.875	6.488620667976083	2.125
3.125	6.344283100678677	2.125
3.375	6.19994553338127	2.125
3.625	6.055607966083864	2.125
3.875	5.911270398786458	2.125
1.125	7.748983639057928	2.125
1.375	7.604646071760522	2.125
1.625	7.460308504463115	2.125
1.875	7.315970937165709	2.125
2.125	7.171633369868303	2.125
2.375	7.027295802570896	2.125
2.625	6.88295823527349	2.125
2.875	6.738620667976083	2.125
3.125	6.594283100678677	2.125
3.375	6.44994553338127	2.125
3.625	6.305607966083864	2.125
3.875	6.161270398786458	2.125
1.125	7.998983639057928	2.125
1.375	7.854646071760522	2.125
1.625	7.710308504463115	2.125
1.875	7.565970937165709	2.125
2.125	7.421633369868303	2.125
2.375	7.277295802570896	2.125
2.625	7.13295823527349	2.125
2.875	6.988620667976083	2.125
3.125	6.844283100678677	2.125
3.375	6.69994553338127	2.125
3.625	6.555607966083864	2.125
3.875	6.411270398786458	2.125
1.125	5.248983639057928	2.375
1.375	5.104646071760522	2.375
1.625	4.960308504463115	2.375
1.875	4.815970937165709	2.375
2.125	4.671633369868303	2.375
2.375	4.527295802570896	2.375
2.625	4.38295823527349	2.375
2.875	4.238620667976083	2.375
3.125	4.094283100678677	2.375
3.375	3.94994553338127	2.375
3.625	3.805607966083864	2.375
3.875	3.661270398786458	2.375
1.125	5.498983639057928	2.375
1.375	5.354646071760522	2.375
1.625	5.210308504463115	2.375
1.875	5.065970937165709	2.375
2.125	4.921633369868303	2.375
2.375	4.777295802570896	2.375
2.625	4.63295823527349	2.375
2.875	4.488620667976083	2.375
3.125	4.344283100678677	2.375
3.375	4.19994553338127	2.375
3.625	4.055607966083864	2.375
3.875	3.911270398786458	2.375
1.125	5.748983639057928	2.375
1.375	5.604646071760522	2.375
1.625	5.460308504463115	2.375
1.875	5.315970937165709	2.375
2.125	5.171633369868303	2.375
2.375	5.027295802570896	2.375
2.625	4.88295823527349	2.375
2.875	4.738620667976083	2.375
3.125	4.594283100678677	2.375
3.375	4.44994553338127	2.375
3.625	4.305607966083864	2.375
3.875	4.161270398786458	2.375
1.125	5.998983639057928	2.375
1.375	5.854646071760522	2.375
1.625	5.710308504463115	2.375
1.875	5.565970937165709	2.375
2.125	5.421633369868303	2.375
2.375	5.277295802570896	2.375
2.625	5.13295823527349	2.375
2.875	4.988620667976083	2.375
3.125	4.844283100678677	2.375
3.375	4.69994553338127	2.375
3.625	4.555607966083864	2.375
3.875	4.411270398786458	2.375
1.125	6.248983639057928	2.375
1.375	6.104646071760522	2.375
1.625	5.960308504463115	2.375
1.875	5.815970937165709	2.375
2.125	5.671633369868303	2.375
2.375	5.527295802570896	2.375
2.625	5.38295823527349	2.375
2.875	5.238620667976083	2.375
3.125	5.094283100678677	2.375
3.375	4.94994553338127	2.375
3.625	4.805607966083864	2.375
3.875	4.661270398786458	2.375
1.125	6.498983639057928	2.375
1.375	6.354646071760522	2.375
1.625	6.210308504463115	2.375
1.875	6.065970937165709	2.375
2.125	5.921633369868303	2.375
2.375	5.777295802570896	2.375
2.625	5.63295823527349	2.375
2.875	5.488620667976083	2.375
3.125	5.344283100678677	2.375
3.375	5.19994553338127	2.375
3.625	5.055607966083864	2.375
3.875	4.911270398786458	2.375
1.125	6.748983639057928	2.375
1.375	6.604646071760522	2.375
1.625	6.460308504463115	2.375
1.875	6.315970937165709	2.375
2.125	6.171633369868303	2.375
2.375	6.027295802570896	2.375
2.625	5.88295823527349	2.375
2.875	5.738620667976083	2.375
3.125	5.594283100678677	2.375
3.375	5.44994553338127	2.375
3.625	5.305607966083864	2.375
3.875	5.161270398786458	2.375
1.125	6.998983639057928	2.375
1.375	6.854646071760522	2.375
1.625	6.710308504463115	2.375
1.875	6.565970937165709	2.375
2.125	6.421633369868303	2.375
2.375	6.277295802570896	2.375
2.625	6.13295823527349	2.375
2.875	5.988620667976083	2.375
3.125	5.844283100678677	2.375
3.375	5.69994553338127	2.375
3.625	5.555607966083864	2.375
3.875	5.411270398786458	2.375
1.125	7.248983639057928	2.375
1.375	7.104646071760522	2.375
1.625	6.960308504463115	2.375
1.875	6.815970937165709	2.375
2.125	6.671633369868303	2.375
2.375	6.527295802570896	2.375
2.625	6.38295823527349	2.375
2.875	6.238620667976083	2.375
3.125	6.094283100678677	2.375
3.375	5.94994553338127	2.375
3.625	5.805607966083864	2.375
3.875	5.661270398786458	2.375
1.125	7.498983639057928	2.375
1.375	7.354646071760522	2.375
1.625	7.210308504463115	2.375
1.875	7.065970937165709	2.375
2.125	6.921633369868303	2.375
2.375	6.777295802570896	2.375
2.625	6.63295823527349	2.375
2.875	6.488620667976083	2.375
3.125	6.344283100678677	2.375
3.375	6.19994553338127	2.375
3.625	6.055607966083864	2.375
3.875	5.911270398786458	2.375
1.125	7.748983639057928	2.375
1.375	7.604646071760522	2.375
1.625	7.460308504463115	2.375
1.875	7.315970937165709	2.375
2.125	7.171633369868303	2.375
2.375	7.027295802570896	2.375
2.625	6.88295823527349	2.375
2.875	6.738620667976083	2.375
3.125	6.594283100678677	2.375
3.375	6.44994553338127	2.375
3.625	6.305607966083864	2.375
3.875	6.161270398786458	2.375
1.125	7.998983639057928	2.375
1.375	7.854646071760522	2.375
1.625	7.710308504463115	2.375
1.875	7.565970937165709	2.375
2.125	7.421633369868303	2.375
2.375	7.277295802570896	2.375
2.625	7.13295823527349	2.375
2.875	6.988620667976083	2.375
3.125	6.844283100678677	2.375
3.375	6.69994553338127	2.375
3.625	6.555607966083864	2.375
3.875	6.411270398786458	2.375
1.125	5.248983639057928	2.625
1.375	5.104646071760522	2.625
1.625	4.960308504463115	2.625
1.875	4.815970937165709	2.625
2.125	4.671633369868303	2.625
2.375	4.527295802570896	2.625
2.625	4.38295823527349	2.625
2.875	4.238620667976083	2.625
3.125	4.094283100678677	2.625
3.375	3.94994553338127	2.625
